seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
43000103,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011230337286240377,0.010454522808914036,0.010842430047577206,0.011230337286240377,1.1182295206649877,0.0,0.0,0.0,0.0,0,0.03803201586706564,0.05296222120523453,0.01673676719336072,0.09324968606233597,0.4986782902851701,0.6556021422147751,0.6457763585448265,0.8562665477022529,0.8963552927970886,0.898434334769845,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000104,a2po,1,292,2.336,0.03851538518412789,0.038216506999028385,0.03836594609157814,0.038216506999028385,0.00029636451666473923,0.0004994261753655142,0.0003978953460151267,0.0004994261753655142,0.6353256538055315,0.0,0.0,0.0,0.0,5,0.03814636644499045,0.05178830027580261,0.0822774760986436,0.09931682795286179,0.495520634602194,0.6931639738278846,0.6082437785520945,0.8921803319699144,0.8803367639241153,0.8692564523383363,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000105,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006743858396030028,0.006745221073139567,0.006744539734584798,0.006745221073139567,0.7653282385173388,0.0,0.0,0.0,0.0,0,0.0334885562711861,0.050197843462228775,0.05905273447773652,0.09680541604757309,0.4972353099472821,0.6834567959979176,0.6194961592927575,0.8819397106394171,0.8888776817917824,0.8832465335726738,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000106,a2po,1,239,1.9120000000000001,0.06362257152570341,0.06313865660262091,0.06338061406416216,0.06313865660262091,0.000908442061602097,0.0006420640623412922,0.0007752530619716945,0.000908442061602097,0.43429357986196776,71.78701327136606,0.30036407226512996,11.964502211894343,0.0,6,0.042173898591811934,0.05538855120539665,0.07337398795901981,0.09907899796962738,0.4967705367998099,0.67766416147663,0.6229643604745426,0.8774382669057806,0.8861370715137306,0.8794994344272374,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000107,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009071136637666854,0.008136287377585455,0.008603712007626154,0.009071136637666854,0.9494708432698852,0.0,0.0,0.0,0.0,0,0.03631807210156694,0.05127859115600586,0.03810643351447652,0.09654926508665085,0.4980196113698184,0.6697061043977738,0.6328433180227876,0.869056793153286,0.8929904966056347,0.8915457880496979,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000108,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010293406228449462,0.0108155542678492,0.01055448024814933,0.0108155542678492,1.0830623792933394,0.0,0.0,0.0,0.0,0,0.036981361507205296,0.05238009989261627,0.0342922004639695,0.09193209558725357,0.4981169400550425,0.6682775645330549,0.6342016110941767,0.8677584083005786,0.8933546082675456,0.8923394107073546,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000109,a2po,1,1195,9.56,0.04221206690405761,0.041840667605696796,0.042026367254877205,0.041840667605696796,0.000985528158691869,0.0007029890915841005,0.0008442586251379847,0.000985528158691869,0.5422755699617231,71.77137400119922,0.06005972719765625,11.961895666866537,0.0,6,0.03213418368367034,0.05618594214320183,0.09417388317775309,0.09916839003562927,0.4946348289814953,0.6936193808850883,0.6068314028584308,0.8933305607181213,0.8767024310064117,0.8642531496710358,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000110,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01303242838503125,0.01240152168449458,0.012716975034762915,0.01303242838503125,1.2874565472935757,0.0,0.0,0.0,0.0,0,0.040173627296462656,0.0546734556555748,0.011183491211559158,0.09119697660207748,0.49916609074920415,0.6445728332549333,0.6556486443430185,0.8463054762035608,0.8988184455409646,0.9034312713891268,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000111,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008400146593868183,0.009197809847901854,0.008798978220885018,0.009197809847901854,0.9325116474322314,0.0,0.0,0.0,0.0,0,0.03522599754156545,0.05226973816752434,0.05311525296245236,0.09763311594724655,0.49746551413089035,0.6801862569525838,0.622776853442192,0.8788229771330953,0.8899876942113042,0.8854785067215561,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000112,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009982157721632677,0.01040680000112776,0.010194478861380219,0.01040680000112776,1.0862953788858114,0.0,0.0,0.0,0.0,0,0.03667489376268349,0.053376659750938416,0.03815067491203081,0.09375215321779251,0.4980441700294614,0.6698150667920708,0.6327397552505135,0.8691424703225493,0.8929654809832573,0.8915085976570845,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000113,a2po,1,314,2.512,0.03854921671958521,0.03811111570480093,0.03833016621219307,0.03811111570480093,0.0008685783914044894,0.0008950374896194588,0.0008818079405119742,0.0008950374896194588,0.6862630108347,0.0,0.0,0.0,0.0,5,0.03982049283411378,0.05556619167327881,0.07618624733755021,0.09873048216104507,0.49631752462903406,0.6798208010424475,0.6207598349091353,0.879665596469952,0.8842943079152684,0.8767875710110755,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000114,a2po,1,319,2.552,0.044995308820161076,0.04457350636136595,0.04478440759076351,0.04457350636136595,0.0008908289020646245,0.0007177121358804652,0.0008042705189725448,0.0008908289020646245,0.20997095293601226,0.0,0.0,0.0,0.0,6,0.030334491472469416,0.04693566635251045,0.07544895481802874,0.09820303320884705,0.49616904505367937,0.6846059708386005,0.6164437610901261,0.8841787972794057,0.8835955777885772,0.8750851995145266,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000115,a2po,1,374,2.992,0.045995035045497554,0.04568563409010318,0.045840334567800366,0.04568563409010318,0.0007818144125398776,0.0006449243529486368,0.0007133693827442572,0.0007818144125398776,0.23611348606350074,0.0,0.0,0.0,0.0,6,0.03784669730762508,0.054422806948423386,0.05876032867404149,0.09929396957159042,0.4965967649125798,0.68068474371803,0.6207480446540098,0.8801438147052724,0.8857365285649019,0.8790032737714084,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000116,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01527563887701254,0.01642904395213565,0.015852341414574096,0.01642904395213565,1.4754889567613647,0.0,0.0,0.0,0.0,0,0.042248646134976295,0.056090373545885086,0.01855394123645965,0.08475031703710556,0.4994730489142239,0.6393891463056207,0.6603427752107381,0.8415025163069367,0.9001623491197824,0.9060136660933494,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000117,a2po,1,268,2.144,0.053526057487459186,0.05345964394806606,0.05349285071776262,0.05345964394806606,0.00040192610326382315,0.0006469848400111471,0.0005244554716374851,0.0006469848400111471,0.04346254201015559,0.0,0.0,0.0,0.0,6,0.04331101767315682,0.05617465078830719,0.07559731529431361,0.0990140289068222,0.4974518993230008,0.6665593550276401,0.6336784173748387,0.8667782989900503,0.8896813704006707,0.8861293779380286,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000118,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010837532964130345,0.009720351056471739,0.010278942010301042,0.010837532964130345,1.0124155577498537,0.0,0.0,0.0,0.0,0,0.037315436766948554,0.05279828980565071,0.017381365501205438,0.0947505533695221,0.4986475081369281,0.6561703488230706,0.6452809549123049,0.8567691573128104,0.8962570983543992,0.898212072327733,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000119,a2po,1,1168,9.344,0.04197682440959634,0.041757470471936176,0.04186714744076626,0.041757470471936176,0.0009852878184820088,0.000777188692993087,0.0008812382557375479,0.0009852878184820088,0.5413457176739602,0.0,0.0,0.0,0.0,5,0.03217992063433136,0.056226909160614014,0.09442174523169404,0.09922490268945694,0.49469487562979736,0.6933098483881722,0.6071819140996835,0.89298402370043,0.8769724075108358,0.8646610407796624,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000120,a2po,1,213,1.704,0.060497955101285694,0.059907141761631144,0.06020254843145842,0.059907141761631144,0.0004399363235162597,0.0002806180828937299,0.0003602772032049948,0.0004399363235162597,0.5284068341541742,0.0,0.0,0.0,0.0,6,0.04332768915772018,0.05613189935684204,0.06910281461235049,0.09881238639354706,0.49828397765965526,0.6584964738765233,0.641681345135953,0.8588778404562686,0.8935112029733793,0.8926401675586969,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000121,a2po,1,364,2.912,0.04527819686998363,0.04483540857850846,0.045056802724246045,0.04483540857850846,0.0005007263088568685,0.0006547524200535255,0.000577739364455197,0.0006547524200535255,0.2871457049863752,0.0,0.0,0.0,0.0,6,0.032316023976398774,0.05396537482738495,0.0725261437307511,0.09923673421144485,0.49594451994686334,0.6880888028459234,0.6133296699314327,0.8873408970597026,0.8825031230737875,0.8732078414369415,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000122,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01429631150796779,0.013242412351708314,0.013769361929838051,0.01429631150796779,1.3155747573457695,0.0,0.0,0.0,0.0,0,0.04113628114631865,0.05572625994682312,0.028219698670436628,0.0883428230881691,0.4996927906572819,0.6334889838844537,0.6655883552134036,0.8360793463140727,0.901505452208221,0.908642687164247,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000123,a2po,1,353,2.824,0.039740938149206734,0.03913617915175241,0.03943855865047957,0.03913617915175241,0.00021321425472230194,0.0004271060597870407,0.0003201601572546713,0.0004271060597870407,0.4143198451909388,0.0,0.0,0.0,0.0,5,0.03596550928001363,0.05343431979417801,0.08161490801035852,0.0988127738237381,0.495497203075852,0.6926984538775328,0.6086087400784911,0.8918119434256729,0.880366261045926,0.8692906821415715,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000124,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007371814267974848,0.008700323264985318,0.008036068766480083,0.008700323264985318,0.9340574456323124,0.0,0.0,0.0,0.0,0,0.03452192807628308,0.05309902876615524,0.06395673442224506,0.09643110632896423,0.497067356929183,0.6859948055818677,0.6168450995534659,0.8844143548607826,0.8878525026142597,0.8812305100262166,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000125,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011869481930648778,0.010674540488828013,0.011272011209738395,0.011869481930648778,1.0936663054754052,0.0,0.0,0.0,0.0,0,0.038655534392455594,0.05364350974559784,0.010583906581014163,0.09129884093999863,0.49900073220953345,0.6481379505246878,0.6524848397448659,0.8495146751776338,0.8980637028440833,0.9018749210610986,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000126,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013782531160118539,0.014417279143435309,0.014099905151776924,0.014417279143435309,1.3961160668180586,0.0,0.0,0.0,0.0,0,0.04108952920592856,0.05548843741416931,0.01023296239116462,0.08729872107505798,0.4991198763810098,0.646256899908185,0.6541485856845974,0.8478302834182978,0.8984406112506985,0.9026848218590021,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000127,a2po,1,216,1.728,0.059889452569551443,0.05979307263214344,0.05984126260084744,0.05979307263214344,0.0004614210849131871,0.00047352166935230386,0.0004674713771327455,0.00047352166935230386,0.3275972302877441,0.0,0.0,0.0,0.0,6,0.04140224070417591,0.05641668289899826,0.07156171612937383,0.0990380346775055,0.49796410994949164,0.6636879526906543,0.636804847529641,0.8637145393424563,0.8918702544437515,0.8895838329637492,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000128,a2po,1,374,2.992,0.04637615501580181,0.04616792313464027,0.04627203907522104,0.04616792313464027,0.0006259886270159478,0.00048293466758957495,0.0005544616473027613,0.0006259886270159478,0.15282722159440787,0.0,0.0,0.0,0.0,6,0.03594253653471164,0.05208631232380867,0.06631741879687192,0.09914194792509079,0.4963750271873678,0.6827295580331016,0.6185328510993304,0.8822495146868701,0.8846254826867007,0.8770094693982028,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000129,a2po,1,293,2.344,0.03847498932484868,0.03820568414881194,0.03834033673683031,0.03820568414881194,0.00041839763712139247,0.00040398091156271297,0.0004111892743420527,0.00041839763712139247,0.621395889533423,0.0,0.0,0.0,0.0,5,0.03780517302796804,0.052111685276031494,0.08432834779799188,0.09954977035522461,0.49537104917467656,0.6940825125870037,0.6072570223857111,0.8931268874695684,0.8796483349474624,0.8681749947648814,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000130,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.005994175302405748,0.006313770373443637,0.006153972837924692,0.006313770373443637,0.7877789615478613,0.0,0.0,0.0,0.0,0,0.03207507919170894,0.04592566564679146,0.06685246197157539,0.0974484533071518,0.49691794663667677,0.6873914343863725,0.6153682684898376,0.8858228358253837,0.8872219014912843,0.8800213534012437,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000131,a2po,1,346,2.7680000000000002,0.038752220140807314,0.038475084734241397,0.038613652437524355,0.038475084734241397,0.0007009515299686327,0.0007498466498590279,0.0007253990899138303,0.0007498466498590279,0.3310241887048528,21.840709865087543,0.06312343891643798,4.368141973017509,0.0,5,0.03743628949745197,0.05274621769785881,0.07930839513132425,0.09847249835729599,0.4956088937775937,0.691556868353331,0.6098497137858,0.890626079946584,0.8808562032060127,0.8703016967787219,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000132,a2po,1,377,3.016,0.04649995349371823,0.04612592719608871,0.04631294034490347,0.04612592719608871,0.0007520303544683204,0.0007591108107923088,0.0007555705826303145,0.0007591108107923088,0.2067359386754595,0.0,0.0,0.0,0.0,6,0.032232981481507855,0.05004877969622612,0.07421002263420655,0.09929962456226349,0.49595733109456475,0.6892072888837253,0.6123311018437858,0.8884287871795877,0.8826369312777127,0.8731238734500794,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000133,a2po,1,373,2.984,0.045196884509216245,0.04478051331880001,0.04498869891400813,0.04478051331880001,0.0003616256588256683,0.0006958916991776646,0.0005287586790016665,0.0006958916991776646,0.2672006941193019,0.0,0.0,0.0,0.0,7,0.03224200255739385,0.0530494786798954,0.07335738338599976,0.09922675788402557,0.4959566053851999,0.6886868227582834,0.6128414316407478,0.8878694290130451,0.8825600783243256,0.8732023039388274,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000134,a2po,1,305,2.44,0.03784352457195686,0.03753009415156616,0.03768680936176151,0.03753009415156616,0.00041954416443336557,0.0003052081755639359,0.00036237616999865076,0.00041954416443336557,0.7278078800425832,10.002181721566357,0.03279403843136511,1.6670302869277263,0.0,6,0.038998806888817766,0.05517197027802467,0.07557107273748785,0.09912525862455368,0.49570509752289194,0.6891123398405606,0.6118814732207627,0.8884559197504013,0.8812425034945128,0.8710603112080059,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000135,a2po,1,298,2.384,0.037818198395834224,0.03739524661919855,0.037606722507516385,0.03739524661919855,0.00017125532038917958,2.590501795611211e-05,9.858016917264584e-05,0.00017125532038917958,0.7378030143932255,0.0,0.0,0.0,0.0,4,0.03925083897345318,0.05409061536192894,0.07337376298132858,0.09907815605401993,0.4958494820650792,0.6878968839277357,0.6131967066118381,0.8872316135656113,0.8819664290687382,0.8723370196835306,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000136,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010725213941033976,0.011612695612653531,0.011168954776843754,0.011612695612653531,1.135189449190601,0.0,0.0,0.0,0.0,0,0.03744734197854996,0.05206962302327156,0.032591961679572706,0.09391181170940399,0.49812376374378803,0.6683041099086404,0.6341946755722165,0.8677975456416607,0.8933536912873388,0.8923515237495303,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000137,a2po,1,292,2.336,0.039283999602101966,0.03885913490239652,0.039071567252249244,0.03885913490239652,0.0005228657470113538,0.0005183973028206423,0.0005206315249159981,0.0005228657470113538,0.6015973963828136,0.0,0.0,0.0,0.0,5,0.037347329601849596,0.05212964862585068,0.0837976607838518,0.09943634271621704,0.4954702941930457,0.6939870996834481,0.6074060865052758,0.8929936334694901,0.8801094299718125,0.8687171542072949,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000138,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013489883248724724,0.014067613592837392,0.013778748420781058,0.014067613592837392,1.3730211812874338,0.0,0.0,0.0,0.0,0,0.04075037894304842,0.05460556596517563,0.008962307338806567,0.08952809125185013,0.499027516618371,0.6479232566431165,0.652627046070993,0.8493928619474173,0.8979935143887997,0.9018357767537236,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000139,a2po,1,430,3.44,0.03875466501194305,0.03849349612146563,0.03862408056670434,0.03849349612146563,0.0008087148996567898,0.0005863730798207662,0.000697543989738778,0.0008087148996567898,0.488108030132424,0.0,0.0,0.0,0.0,7,0.03262724666423056,0.05470457673072815,0.07449757335490959,0.0993729680776596,0.4957872010940729,0.6883096628410872,0.612884259223938,0.8876784245635188,0.881801124367603,0.8721947736518327,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000140,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012625859626685923,0.013510716104597364,0.013068287865641643,0.013510716104597364,1.295513121397857,0.0,0.0,0.0,0.0,0,0.039758744579739866,0.054842736572027206,0.015999134227458852,0.08944710344076157,0.4987309221923351,0.65501351069659,0.6462904225289822,0.8557677875831723,0.8964468064904213,0.8986681693792343,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000141,a2po,1,375,3.0,0.04571419215061112,0.04544712717167648,0.0455806596611438,0.04544712717167648,0.0008314992808221416,0.000688211297927536,0.0007598552893748388,0.0008314992808221416,0.2420057840637088,0.0,0.0,0.0,0.0,6,0.03868326818446318,0.055117227137088776,0.05899334367364645,0.09927830845117569,0.4968820441563924,0.674445127805074,0.6263232806523641,0.8744920694033305,0.8871624755859375,0.8818362174034119,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000142,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01570032610834932,0.014673789402691812,0.015187057755520567,0.01570032610834932,1.3843891140814508,0.0,0.0,0.0,0.0,0,0.04224748238455504,0.05640285089612007,0.042589423912577334,0.09383699297904968,0.5002091559581459,0.625367722287774,0.6731012718752026,0.828273036442697,0.9040170134603978,0.9131691632792354,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000143,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00812495917909049,0.007619519006770708,0.007872239092930599,0.00812495917909049,0.8537004967568754,0.0,0.0,0.0,0.0,0,0.03397332847234793,0.0438331700861454,0.04823301350043039,0.09735498577356339,0.4976365059055388,0.6766543095931411,0.6262077501416207,0.8755304222926498,0.8910144306719303,0.8875787513703108,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000144,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.016257987945874654,0.015150722575260461,0.015704355260567557,0.016257987945874654,1.4310746331963027,0.0,0.0,0.0,0.0,0,0.042773869402008134,0.05612251162528992,0.04693930585868657,0.09236502647399902,0.5003186042793095,0.6228438960015774,0.6753767758235335,0.8258659236133099,0.9045816737040877,0.9143241222575307,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000145,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.017669345871569608,0.01913597985076573,0.01840266286116767,0.01913597985076573,1.7109253119405796,0.0,0.0,0.0,0.0,0,0.04426126711303368,0.05660974606871605,0.035353323751478455,0.09302876889705658,0.5000513748824597,0.6295057439431548,0.6693293415755034,0.83222007535398,0.9029306442663073,0.9111208526790142,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000146,a2po,1,305,2.44,0.03837494749375808,0.03803888269470157,0.038206915094229826,0.03803888269470157,0.0004214382016888328,0.00038323121326169676,0.00040233470747526475,0.0004214382016888328,0.6761254595713264,0.0,0.0,0.0,0.0,5,0.03895250127543924,0.05512996017932892,0.07377113803579914,0.09898599982261658,0.4958841195849122,0.6876977068478944,0.6133443119095974,0.8870404884463451,0.8820867305896322,0.8724733147464815,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000147,a2po,1,292,2.336,0.03961088072254132,0.03930614565278616,0.03945851318766374,0.03930614565278616,0.00028611040421457984,0.0004945945438598411,0.0003903524740372105,0.0004945945438598411,0.5585613814194874,0.0,0.0,0.0,0.0,5,0.0372804470491047,0.051811620593070984,0.08570169223702118,0.0993737056851387,0.4953715324605981,0.6949146330764849,0.606438501240456,0.8939243008012641,0.8796098044473831,0.867847037846095,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000148,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009432337112816718,0.008363379233079903,0.00889785817294831,0.009432337112816718,0.9002155482408039,0.0,0.0,0.0,0.0,0,0.03564166018506512,0.05303969234228134,0.03215102305795881,0.09572397917509079,0.49825327107682826,0.6651516555249691,0.6371000722050667,0.8648446039482951,0.8942081883922219,0.8939654203504324,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000149,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010079822981698995,0.010952178597253157,0.010516000789476076,0.010952178597253157,1.139973817734753,0.0,0.0,0.0,0.0,0,0.03686525420984253,0.05392966419458389,0.04279641663262737,0.09036921709775925,0.497981954626739,0.6712477972358465,0.6313445925340057,0.870443785265088,0.8925757893174887,0.8906834576651455,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000150,a2po,1,381,3.048,0.040286359814754646,0.03984911158921736,0.040067735701986004,0.03984911158921736,0.0006412374155397784,0.0008822788320434977,0.000761758123791638,0.0008822788320434977,0.4066277534151294,0.0,0.0,0.0,0.0,5,0.037868808008965076,0.0558951273560524,0.08615512278155861,0.09888892620801926,0.49595518539271016,0.6829932382100523,0.6174990184350903,0.8827853861443327,0.8826606660064437,0.873935162864645,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000151,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.016656053397350185,0.016123956307616035,0.01639000485248311,0.016656053397350185,1.4948564928084662,0.0,0.0,0.0,0.0,0,0.04322111062356271,0.056204624474048615,0.04669081756495871,0.09129688143730164,0.5003125961497426,0.6229621891677379,0.6752515338361263,0.8259924889728427,0.904503181129694,0.9142132275924086,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000152,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013459360267997853,0.012754999178407467,0.013107179723202661,0.013459360267997853,1.2567091010969187,0.0,0.0,0.0,0.0,0,0.04051158188842237,0.05571698769927025,0.020419258812617046,0.08302285522222519,0.49947653397917746,0.6382224219664931,0.6613734028488397,0.8404380097240209,0.900412377268076,0.9064917605742813,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000153,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.017100786368275115,0.016015429042811398,0.016558107705543258,0.017100786368275115,1.5251493450331293,0.0,0.0,0.0,0.0,0,0.043318332261405884,0.05656877160072327,0.05200399765162729,0.09542588889598846,0.5005671228095889,0.620145861916244,0.6779861304536462,0.8231399415060878,0.9057238774001598,0.9162055252119898,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000154,a2po,1,263,2.104,0.05502678599796035,0.05479019427157884,0.054908490134769596,0.05479019427157884,0.00040644193534853735,0.000720748322405594,0.0005635951288770657,0.000720748322405594,0.1195927631673406,49.19539676396849,0.1870547405474087,7.02791382342407,0.0,7,0.042832799436446606,0.05593302100896835,0.07227552386475267,0.09879505634307861,0.4971725936171673,0.6700312130351483,0.6303205449318251,0.8701782178969437,0.8883361222626138,0.8838235908134808,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
